userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
141	1286641367	-7200	1286641367	1790.5	8.95367499654	47.1003928166	0.143999996781	74.5299987793	62.1118087769	1.53999996185	94.5	2.18000006676	3.23999991417	359.989990234	172.0
141	1286641377	-7200	1286641377	1790.0	8.95367952276	47.1003894638	0.252000001073	320.589996338	26.3465766907	1.39999997616	29.5	1.88999998569	2.55599992275	359.989990234	182.0
141	1286641387	-7200	1286641387	1790.0	8.9536796904	47.1003913078	0.0719999983907	112.019996643	51.5233688354	2.48000001907	57.5	3.59999990463	2.84400007725	359.989990234	192.0
141	1286641397	-7200	1286641397	1792.0	8.95368078005	47.1003994383	0.863999980688	99.7699966431	51.1460189819	1.39999997616	54.0	1.88999998569	4.86000008583	359.989990234	202.0
141	1286641407	-7200	1286641407	1794.5	8.9536779302	47.1004130169	0.431999990344	194.850006104	36.70860672	1.61000001431	57.5	1.88999998569	3.56400003433	359.989990234	212.0
141	1286641422	-7200	1286641422	1794.5	8.95367457744	47.1004121787	0.143999996781	132.169998169	92.6922531128	3.3599998951	147.5	6.59000015259	4.13999991417	359.989990234	227.0
141	1286641432	-7200	1286641432	1794.5	8.95367214669	47.1004123464	0.648000025749	181.940002441	44.0669326782	3.71000003815	83.5	7.61999988556	1.72799996138	359.989990234	237.0
141	1286641530	-7200	1286641530	1781.0	8.95364121748	47.1003354005	1.11600000858	197.600006104	35.6671218872	3.29999995232	67.5	6.53999996185	3.06000008583	359.989990234	30.0
141	1286641540	-7200	1286641540	1807.0	8.95365789746	47.1004652362	0.540000021458	174.339996338	126.027351379	3.81999993324	261.5	7.96999979019	1.83599996567	359.989990234	40.0
141	1286641550	-7200	1286641550	1805.5	8.95365739455	47.1004527471	0.360000005364	243.839996338	57.9986953735	2.74000000954	59.5	2.30999994278	3.31200006008	359.989990234	50.0
141	1286641560	-7200	1286641560	1809.5	8.95365789746	47.1004835925	0.360000005364	109.5	46.3461265564	3.27999997139	113.5	6.51999998093	4.75200018883	359.989990234	60.0
141	1286641570	-7200	1286641570	1809.5	8.95364599516	47.1004757974	1.00800000429	321.619995117	36.6255912781	1.90999996662	50.5	1.64999997616	5.83200001717	359.989990234	70.0
141	1286641580	-7200	1286641580	1807.0	8.95364339677	47.1004798207	0.720000010729	206.089996338	121.287834167	2.72000002861	62.0	2.30999994278	4.2119998455	359.989990234	80.0
141	1286641590	-7200	1286641590	1804.5	8.95364297768	47.1004728637	0.431999990344	90.9199981689	40.4292793274	2.30999994278	31.0	2.38000011444	5.65200018883	359.989990234	90.0
141	1286641600	-7200	1286641600	1802.0	8.95364255858	47.1004743724	0.575999987125	1.37000000477	79.2434997559	2.78999996185	58.5	2.02999997139	2.37600009441	359.989990234	100.0
141	1286641610	-7200	1286641610	1801.0	8.95366803956	47.100456519	0.863999980688	176.029998779	61.9986038208	2.78999996185	53.0	2.03999996185	2.41200006008	359.989990234	110.0
141	1286641620	-7200	1286641620	1802.5	8.95366108258	47.1004569381	0.215999995172	177.979995728	62.3004837036	2.97000002861	59.0	2.45000004768	2.23200001717	359.989990234	120.0
141	1286641630	-7200	1286641630	1803.5	8.95366150168	47.1004680022	0.324000012875	209.720001221	42.2481040955	2.77999997139	47.5	2.03999996185	4.13999991417	359.989990234	130.0
141	1286641640	-7200	1286641640	1804.0	8.95366217223	47.1004690918	0.215999995172	97.9199981689	83.9377365112	5.76999998093	91.0	5.26999998093	4.64399986267	359.989990234	140.0
141	1286641650	-7200	1286641650	1804.0	8.95366787192	47.1004706006	0.540000021458	327.109985352	63.0400924683	2.75999999046	47.0	2.03999996185	3.23999991417	359.989990234	150.0
141	1286641660	-7200	1286641660	1798.5	8.95370047751	47.1004321277	0.683999991417	112.010002136	54.7383918762	2.75999999046	42.5	2.03999996185	3.492000103	359.989990234	160.0
141	1286641670	-7200	1286641670	1798.5	8.95369963932	47.1004341393	0.82800001502	84.3899993896	77.1680755615	2.75	47.0	2.03999996185	4.57199993134	359.989990234	170.0
141	1286641680	-7200	1286641680	1798.5	8.95371028434	47.100420393	0.395999997854	53.3100013733	64.511756897	2.0	45.0	1.79999995232	3.63599996567	359.989990234	180.0
141	1286641700	-7200	1286641700	1800.0	8.9537065963	47.1004285234	0.215999995172	259.950012207	78.7755889893	2.90000009537	74.5	2.45000004768	4.06799998283	359.989990234	200.0
141	1286641710	-7200	1286641710	1799.5	8.95370139952	47.1004452872	1.22400001287	291.769989014	120.850112915	3.81999993324	69.0	3.36999988556	3.8880001545	359.989990234	210.0
141	1286641720	-7200	1286641720	1798.0	8.95369695711	47.1004666611	0.252000001073	39.4599990845	95.7035064697	5.09000015259	38.5	2.99000000954	6.9119998455	359.989990234	220.0
141	1286641730	-7200	1286641730	1796.5	8.95368974868	47.1004569381	0.360000005364	151.210006714	86.9112548828	2.38000011444	57.0	1.89999997616	2.51999995708	359.989990234	230.0
141	1286641883	-7200	1286641883	1776.5	8.95361598796	47.1003810819	0.395999997854	262.600006104	66.330581665	6.23999977112	92.0	7.55999994278	3.56400003433	359.989990234	23.0
141	1286641893	-7200	1286641893	1778.0	8.95361699379	47.1003908887	0.252000001073	236.199996948	79.1831207275	5.36000013351	26.0	0.990000009537	2.08799993992	359.989990234	33.0
141	1286641903	-7200	1286641903	1779.0	8.95361003681	47.100396756	2.95199997425	290.799987793	108.110778809	6.21999979019	110.0	7.46000003815	12.815999794	283.380004883	43.0
141	1286641913	-7200	1286641913	1780.5	8.95365898711	47.1003876198	0.287999993563	260.700012207	47.9008102417	6.21999979019	57.0	7.42000007629	3.41999995708	359.989990234	53.0
141	1286641923	-7200	1286641923	1782.5	8.95361724525	47.1004136037	0.287999993563	152.520004272	87.9980163574	6.21000003815	137.5	7.36999988556	7.12800006866	359.989990234	63.0
141	1286641933	-7200	1286641933	1783.5	8.95358556166	47.100428272	1.4039999485	125.13999939	91.9903793335	3.81999993324	138.0	7.23999977112	22.536000824	359.989990234	73.0
141	1286641943	-7200	1286641943	1783.5	8.95359612286	47.1004283558	1.4039999485	125.13999939	37.9614105225	3.79999995232	51.0	7.38999986649	22.536000824	359.989990234	83.0
141	1286641953	-7200	1286641953	1783.5	8.95363560161	47.1004306189	0.215999995172	208.990005493	91.2885131836	6.19999980927	79.0	7.23999977112	4.71599979401	359.989990234	93.0
141	1286641963	-7200	1286641963	1783.5	8.95361389249	47.1004308704	0.287999993563	187.759994507	75.1681213379	6.19000005722	92.0	7.19999980927	6.8039999485	359.989990234	103.0
141	1286641973	-7200	1286641973	1783.5	8.95361137791	47.1004359833	0.215999995172	172.850006104	81.1076126099	6.19000005722	81.0	7.15000009537	8.64000034332	359.989990234	113.0
141	1286641983	-7200	1286641983	1783.5	8.95358598076	47.1004529986	0.395999997854	268.970001221	70.5946350098	3.69000005722	81.0	7.03999996185	5.22000017166	359.989990234	123.0
141	1286641993	-7200	1286641993	1783.5	8.95358011343	47.1004549264	0.720000010729	142.270004272	127.732971191	6.17999982834	179.0	7.07000017166	8.96400003433	359.989990234	133.0
141	1286642003	-7200	1286642003	1783.5	8.95360173873	47.1004405096	0.791999995708	287.089996338	95.5601119995	6.17999982834	68.5	7.03000020981	6.8039999485	359.989990234	143.0
141	1286642013	-7200	1286642013	1783.5	8.95362344785	47.1004387494	0.431999990344	196.869995117	91.107383728	6.17000007629	73.0	6.98999977112	5.93999991417	359.989990234	153.0
141	1286642023	-7200	1286642023	1784.0	8.95362512423	47.1004425212	0.935999965668	299.299987793	72.247428894	6.17000007629	77.5	6.94999980927	7.74000034332	359.989990234	163.0
141	1286642033	-7200	1286642033	1784.0	8.9536298181	47.1004437785	0.215999995172	188.039993286	87.6055755615	6.17000007629	86.5	6.90999984741	7.12800006866	359.989990234	173.0
141	1286642043	-7200	1286642043	1784.0	8.95364817446	47.1004384141	0.252000001073	295.200012207	64.7381668091	3.54999995232	71.5	6.82000017166	7.63199958801	359.989990234	183.0
141	1286642053	-7200	1286642053	1784.0	8.95364825828	47.1004375759	0.360000005364	150.539993286	64.3985519409	3.52999997139	72.5	6.78000020981	9.07199993134	359.989990234	193.0
141	1286642063	-7200	1286642063	1784.0	8.9536395411	47.1004365701	0.324000012875	287.700012207	52.1044883728	6.15999984741	55.5	6.80000019073	7.092000103	359.989990234	203.0
141	1286642073	-7200	1286642073	1784.0	8.95362579478	47.1004457063	0.431999990344	174.949996948	96.1412353516	6.15999984741	50.0	6.76000022888	8.17199993134	359.989990234	213.0
141	1286642083	-7200	1286642083	1784.0	8.95362638152	47.100444952	1.04399996996	288.829986572	81.8245773315	3.47000002861	66.0	6.67000007629	7.84800024033	359.989990234	223.0
141	1286642093	-7200	1286642093	1784.0	8.95362755498	47.1004409287	0.9	138.38999939	76.1341323853	6.15999984741	82.5	6.69000005722	9.28799972534	359.989990234	233.0
141	1286643931	-7200	1286643931	1799.0	8.95436558128	47.100249067	1.15199997425	51.7200012207	97.3261108398	2.83999991417	258.5	7.36000013351	6.5880001545	359.989990234	26.0
141	1286643941	-7200	1286643941	1802.5	8.95437823795	47.1002546828	1.15199997425	51.7200012207	196.720108032	1.61000001431	23.0	0.939999997616	6.5880001545	359.989990234	36.0
141	1286643951	-7200	1286643951	1803.0	8.95423742203	47.1000704487	1.15199997425	51.7200012207	102.752403259	3.59999990463	13.0	0.990000009537	6.5880001545	359.989990234	46.0
141	1286643961	-7200	1286643961	1803.0	8.95426122662	47.1001561117	1.15199997425	51.7200012207	206.43309021	1.94000005722	6.5	1.0	6.5880001545	359.989990234	56.0
141	1286644021	-7200	1286644021	1798.0	8.95372755105	47.0999784154	3.81599979401	155.559997559	93.3941268921	2.00999999046	100.5	2.63000011444	16.0919992447	112.480003357	116.0
141	1286644030	-7200	1286644030	1790.0	8.95327341971	47.1004493944	3.81599979401	155.559997559	78.7982254028	2.8599998951	12.0	0.980000019073	16.0919992447	112.480003357	125.0
141	1286644040	-7200	1286644040	1788.0	8.9537806923	47.0999144615	0.215999995172	188.009994507	36.4444618225	1.25999999046	5.0	0.889999985695	32.2920009613	359.989990234	135.0
141	1286644050	-7200	1286644050	1785.5	8.95396232807	47.0997312332	1.08000004292	355.600006104	92.3526382446	2.00999999046	72.5	2.63000011444	23.831999588	359.989990234	145.0
141	1286644060	-7200	1286644060	1772.5	8.95405813319	47.099844305	1.11600000858	157.699996948	126.087730408	2.00999999046	143.5	2.63000011444	22.6080007553	359.989990234	155.0
141	1286644070	-7200	1286644070	1770.5	8.95397045851	47.0999531859	1.11600000858	157.699996948	72.7002487183	2.00999999046	93.5	2.63000011444	22.6080007553	359.989990234	165.0
141	1286644080	-7200	1286644080	1764.0	8.95398353428	47.0999847018	5.292000103	334.989990234	40.8896446228	1.47000002861	50.5	2.31999993324	32.5439998627	190.100006104	175.0
141	1286644090	-7200	1286644090	1755.0	8.95406911347	47.0999461451	5.292000103	334.989990234	82.8736038208	1.37999999523	16.0	0.920000016689	32.5439998627	190.100006104	185.0
141	1286644100	-7200	1286644100	1754.5	8.95383685103	47.1000153796	1.54800002575	161.839996338	111.303153992	4.09999990463	128.0	5.23999977112	22.3919992447	359.989990234	195.0
141	1286644110	-7200	1286644110	1752.5	8.95385847633	47.0999821035	0.683999991417	180.440002441	57.3496513367	2.63000011444	47.5	2.70000004768	4.42800006866	359.989990234	205.0
141	1286644120	-7200	1286644120	1751.5	8.95375353494	47.1000795011	0.648000025749	233.009994507	37.6217956543	2.0	50.0	2.6400001049	2.95199997425	359.989990234	215.0
141	1286644130	-7200	1286644130	1751.0	8.95367122468	47.1001716182	1.33200001717	289.200012207	84.9792175293	1.87000000477	115.5	2.79999995232	16.0560001373	359.989990234	225.0
141	1286644140	-7200	1286644140	1751.0	8.95362403458	47.1002271064	0.467999982834	97.1299972534	45.8027420044	2.0	46.0	2.6400001049	3.63599996567	359.989990234	235.0
141	1286644150	-7200	1286644150	1750.5	8.95360752224	47.1002415233	0.143999996781	271.140014648	45.010307312	4.03999996185	63.0	5.32000017166	4.28400020599	359.989990234	245.0
141	1286644160	-7200	1286644160	1747.5	8.95360215783	47.1002566107	0.143999996781	158.729995728	26.2031841278	1.77999997139	43.0	2.55999994278	2.48399999142	359.989990234	255.0
141	1286644170	-7200	1286644170	1745.0	8.95358698659	47.1002727039	0.143999996781	120.720001221	29.5917873383	1.77999997139	60.0	2.55999994278	2.807999897	359.989990234	265.0
141	1286644180	-7200	1286644180	1745.5	8.95358698659	47.1002653279	0.180000002682	114.449996948	31.9539985657	1.99000000954	37.5	2.65000009537	4.2119998455	359.989990234	275.0
141	1286644190	-7200	1286644190	1748.5	8.95360551058	47.100256443	0.252000001073	189.679992676	64.6626968384	4.0	73.5	5.38999986649	2.41200006008	359.989990234	285.0
141	1286644200	-7200	1286644200	1748.0	8.95360484003	47.1002605502	1.04399996996	352.970001221	55.9459114075	1.77999997139	70.5	2.55999994278	3.0960000515	359.989990234	295.0
141	1286644210	-7200	1286644210	1749.0	8.95359696105	47.1002580356	0.215999995172	141.25	28.7993526459	1.99000000954	37.5	2.65000009537	2.73599996567	359.989990234	305.0
141	1286644220	-7200	1286644220	1750.5	8.95357977815	47.1002565269	0.9	220.850006104	56.0515708923	1.77999997139	81.5	2.55999994278	22.931999588	359.989990234	315.0
141	1286644230	-7200	1286644230	1749.5	8.95360375039	47.1002604664	0.143999996781	200.589996338	18.1128005981	1.77999997139	23.5	2.55999994278	1.94400007725	359.989990234	325.0
141	1286644240	-7200	1286644240	1748.5	8.953592351	47.1002565269	0.395999997854	310.769989014	33.7954673767	1.98000001907	41.0	2.66000008583	3.492000103	359.989990234	335.0
141	1286644250	-7200	1286644250	1748.5	8.95358195745	47.1002596282	0.504000002146	88.9899978638	35.425617218	1.76999998093	59.0	2.56999993324	2.55599992275	359.989990234	345.0
141	1286644260	-7200	1286644260	1747.0	8.95355999687	47.1002611369	0.972000038624	19.2900009155	68.2475204468	1.98000001907	91.0	2.66000008583	5.32800006866	359.989990234	355.0
141	1286644411	-7200	1286644411	1708.0	8.95399443075	47.0999909883	3.52800006866	275.799987793	70.5191650391	1.76999998093	25.0	0.959999978542	4.8960000515	133.669998169	25.0
141	1286644421	-7200	1286644421	1706.0	8.95373316692	47.100070784	1.8	179.75	73.9681472778	1.46000003815	63.0	2.01999998093	6.08400020599	219.690002441	35.0
141	1286644431	-7200	1286644431	1708.5	8.95383475555	47.1000100152	1.8	179.75	60.9646644592	1.22000002861	10.5	0.889999985695	6.08400020599	219.690002441	45.0
141	1286644441	-7200	1286644441	1710.0	8.95384255072	47.099970285	0.540000021458	259.940002441	55.2213973999	1.95000004768	3.5	0.990000009537	3.2039999485	359.989990234	55.0
141	1286644451	-7200	1286644451	1710.0	8.95391706581	47.0997608213	0.82800001502	68.0699996948	29.4936752319	1.95000004768	1.0	0.990000009537	3.06000008583	359.989990234	65.0
141	1286644461	-7200	1286644461	1710.0	8.95395679601	47.0996878149	0.431999990344	339.980010986	48.9272003174	2.6400001049	0.5	1.0	12.9959996223	359.989990234	75.0
141	1286644471	-7200	1286644471	1710.0	8.9540048243	47.0995486754	6.87599987984	159.050003052	85.5527954102	2.01999998093	0.5	0.990000009537	8.24399986267	37.7700004578	85.0
141	1286644501	-7200	1286644501	1709.5	8.9538521899	47.0998085981	0.540000021458	221.009994507	73.7643814087	1.95000004768	4.5	0.990000009537	2.98799993992	359.989990234	115.0
141	1286644511	-7200	1286644511	1709.5	8.95389954764	47.0997867214	1.44000002146	330.329986572	31.1842041016	1.95000004768	1.5	0.990000009537	21.168000412	359.989990234	125.0
141	1286644521	-7200	1286644521	1709.5	8.95393667945	47.0997027347	2.08799993992	342.480010986	44.2707023621	1.94000005722	0.5	0.990000009537	6.15600013733	348.390014648	135.0
141	1286644531	-7200	1286644531	1709.5	8.95390449296	47.0997517688	2.08799993992	342.480010986	41.8103790283	1.94000005722	0.5	0.990000009537	6.15600013733	348.390014648	145.0
141	1286644541	-7200	1286644541	1709.5	8.95386786406	47.099766521	0.612000006437	152.960006714	70.7455749512	1.75999999046	0.0	0.959999978542	3.74399986267	359.989990234	155.0
141	1286644551	-7200	1286644551	1709.5	8.95384833423	47.0998487474	0.395999997854	244.470001221	33.0860481262	1.94000005722	0.0	0.990000009537	3.2039999485	359.989990234	165.0
141	1286644561	-7200	1286644561	1709.5	8.95376459905	47.0998920818	0.683999991417	185.410003662	41.6971740723	2.03999996185	0.0	0.990000009537	3.02399990559	359.989990234	175.0
141	1286644571	-7200	1286644571	1709.5	8.95370240535	47.0999593885	0.215999995172	107.739997864	32.2709732056	1.94000005722	0.0	0.990000009537	3.67199993134	359.989990234	185.0
141	1286644581	-7200	1286644581	1709.5	8.95371690604	47.0999470671	1.51199995279	79.8899993896	45.1235122681	1.94000005722	0.5	0.990000009537	7.37999982834	359.989990234	195.0
141	1286644591	-7200	1286644591	1709.5	8.95374825434	47.0999571254	0.395999997854	148.5	48.134765625	1.75999999046	0.0	0.959999978542	5.03999991417	359.989990234	205.0
141	1286644601	-7200	1286644601	1709.5	8.95371958824	47.0999928323	0.143999996781	10.2899999619	50.715839386	2.03999996185	0.0	0.990000009537	3.16799998283	359.989990234	215.0
141	1286644611	-7200	1286644611	1709.5	8.95368949722	47.0999945087	3.6	79.6500015259	75.3190612793	2.03999996185	0.5	0.990000009537	25.884000206	265.940002441	225.0
141	1286644621	-7200	1286644621	1709.5	8.95363736181	47.0999982805	3.6	79.6500015259	69.8248443604	2.61999988556	0.5	1.0	25.884000206	265.940002441	235.0
141	1286644803	-7200	1286644803	2321.0	9.02056842587	47.099041319	0.575999987125	163.809997559	80.7528991699	2.6099998951	11.5	1.0	7.05600013733	359.989990234	117.0
141	1286644813	-7200	1286644813	2321.5	9.02063807946	47.0989729227	1.2960000515	149.479995728	48.8668251038	2.6099998951	4.0	1.0	6.83999991417	339.75	127.0
141	1286644823	-7200	1286644823	2322.0	9.02073606387	47.0989442566	2.44800002575	158.970001221	44.5499420166	2.6099998951	1.5	1.0	3.16799998283	100.150001526	137.0
141	1286644833	-7200	1286644833	2322.0	9.02082541492	47.0986424244	2.77199993134	161.369995117	28.1578578949	2.6099998951	0.5	1.0	3.2039999485	84.9599990845	147.0
141	1286644843	-7200	1286644843	2322.0	9.02083958033	47.0984771333	2.807999897	159.649993896	43.1386528015	2.6099998951	4.0	1.0	2.98799993992	70.1699981689	157.0
141	1286644853	-7200	1286644853	2322.0	9.02090370187	47.0985021952	0.683999991417	168.330001831	36.6180458069	2.6099998951	1.5	1.0	5.4	359.989990234	167.0
