userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
123	1263112555	-3600	1263112555	1500.5	7.10162428649	46.3970664979	5.18400020599	174.070007324	38.7010154724	2.33999991417	38.0	2.74000000954	1.69199999571	21.7600002289	102.0
123	1263112565	-3600	1263112565	1500.0	7.10169243134	46.3969637358	5.43599996567	175.279998779	30.0219669342	2.33999991417	34.5	2.74000000954	1.65600003004	21.1200008392	112.0
123	1263112575	-3600	1263112575	1500.0	7.10175169137	46.3968541006	5.97599987984	135.679992676	73.530418396	1.45000004768	59.5	1.76999998093	4.67999982834	49.2999992371	122.0
123	1263112585	-3600	1263112585	1499.0	7.10185244181	46.3967447168	5.0039999485	161.529998779	33.3275527954	1.45000004768	26.0	1.75999999046	8.02800006866	52.6199989319	132.0
123	1263112595	-3600	1263112595	1498.5	7.10198713894	46.3966667651	3.06000008583	101.589996338	46.0744361877	1.29999995232	52.5	1.45000004768	2.44800002575	314.040008545	142.0
123	1263112745	-3600	1263112745	1495.0	7.1019856302	46.3967069144	13.3200001717	324.869995117	29.7880096436	1.41999995708	48.0	1.88999998569	7.92000017166	7.88999986649	292.0
123	1263112755	-3600	1263112755	1492.5	7.1018378573	46.3968198186	7.092000103	338.609985352	35.5539169312	1.69000005722	50.0	2.59999990463	5.18400020599	32.5600013733	302.0
123	1263112765	-3600	1263112765	1493.5	7.10178379405	46.3970328865	6.0119998455	355.230010986	22.6862812042	1.58000004292	22.0	1.83000004292	1.8	19.8400001526	312.0
123	1263112775	-3600	1263112775	1495.0	7.10175563086	46.3971698467	5.47199993134	352.850006104	26.5880813599	1.69000005722	21.0	2.6099998951	2.1960000515	25.2900009155	322.0
123	1263112785	-3600	1263112785	1494.5	7.10171766086	46.3972975031	5.25600013733	1.62999999523	30.5653495789	1.80999994278	43.5	2.29999995232	5.14799981117	24.4899997711	332.0
123	1263112795	-3600	1263112795	1498.0	7.10171531392	46.3974328708	1.83599996567	10.1199998856	32.6256828308	1.61000001431	32.5	2.03999996185	4.1039999485	236.460006714	342.0
123	1263112805	-3600	1263112805	1498.5	7.10173207772	46.39743505	1.87199993134	139.630004883	120.397293091	2.45000004768	182.0	3.09999990463	4.17599987984	153.669998169	352.0
123	1263112814	-3600	1263112814	1498.0	7.10173652013	46.3974180348	0.287999993563	331.75	62.24010849	2.3900001049	55.5	2.67000007629	2.77199993134	359.989990234	361.0
123	1263112824	-3600	1263112824	1499.0	7.10170651293	46.3974487125	2.592000103	289.480010986	35.7124023438	1.09000003338	47.0	1.78999996185	5.03999991417	141.190002441	371.0
123	1263112834	-3600	1263112834	1498.0	7.10174004053	46.3974232316	0.935999965668	166.050003052	42.5348930359	1.95000004768	61.5	2.6099998951	2.23200001717	359.989990234	381.0
123	1263112844	-3600	1263112844	1499.5	7.10175286484	46.397414682	0.107999997586	185.679992676	24.3617153168	1.20000004768	26.5	2.15000009537	2.55599992275	359.989990234	391.0
123	1263112854	-3600	1263112854	1499.5	7.10174884152	46.397410994	0.107999997586	181.410003662	15.9996404648	1.20000004768	37.5	2.15000009537	2.95199997425	359.989990234	401.0
123	1263112864	-3600	1263112864	1500.0	7.10173526285	46.3974037856	0.180000002682	188.119995117	19.8335151672	1.28999996185	27.0	2.17000007629	3.67199993134	359.989990234	411.0
123	1263112874	-3600	1263112874	1500.5	7.10171447573	46.3974004328	0.180000002682	194.369995117	30.693649292	1.33000004292	50.5	4.23999977112	2.73599996567	359.989990234	421.0
123	1263112884	-3600	1263112884	1500.5	7.10172956315	46.3974140115	0.324000012875	357.920013428	26.8899612427	1.28999996185	36.0	2.18000006676	3.2039999485	359.989990234	431.0
123	1263112894	-3600	1263112894	1499.5	7.1017372745	46.3974151849	0.0719999983907	151.149993896	16.9807491302	1.32000005245	56.0	3.53999996185	2.08799993992	359.989990234	441.0
123	1263112904	-3600	1263112904	1499.5	7.10171221262	46.3974114131	1.907999897	284.859985352	16.1052970886	1.28999996185	29.0	2.18000006676	2.62800006866	215.089996338	451.0
123	1263112914	-3600	1263112914	1500.0	7.10169109023	46.3974219743	0.180000002682	159.839996338	13.7808218002	1.34000003338	34.5	4.21000003815	2.91600000858	359.989990234	461.0
123	1263112924	-3600	1263112924	1500.0	7.10169704138	46.3974261652	0.0719999983907	118.849998474	14.6109924316	1.19000005722	21.0	1.73000001907	2.01600000858	359.989990234	471.0
123	1263112934	-3600	1263112934	1500.0	7.10169737666	46.3974272549	0.360000005364	267.579986572	30.7011966705	1.34000003338	42.0	4.19999980927	1.98000004292	359.989990234	481.0
123	1263112944	-3600	1263112944	1500.0	7.10169871776	46.3974278416	0.180000002682	266.820007324	15.4939908981	1.35000002384	46.5	4.19000005722	2.08799993992	359.989990234	491.0
123	1263112954	-3600	1263112954	1500.5	7.10168019376	46.3974372293	0.0719999983907	201.009994507	23.1240081787	1.35000002384	50.0	4.17999982834	2.88000004292	359.989990234	501.0
123	1263112964	-3600	1263112964	1500.5	7.10168128341	46.3974418394	0.360000005364	271.359985352	25.1918869019	1.35000002384	42.5	4.17999982834	2.05199997425	359.989990234	511.0
123	1263112974	-3600	1263112974	1501.0	7.10166996785	46.3974456951	0.467999982834	283.079986572	23.6824855804	1.33000004292	47.5	3.50999999046	2.55599992275	359.989990234	521.0
123	1263112984	-3600	1263112984	1502.5	7.10165236586	46.3974500536	2.33999991417	286.029998779	66.4513320923	1.21000003815	66.0	2.15000009537	10.4040003777	359.989990234	531.0
123	1263112994	-3600	1263112994	1502.5	7.10167114131	46.3974518138	0.82800001502	257.059997559	60.1194038391	2.52999997139	106.5	4.03999996185	6.87599987984	359.989990234	541.0
123	1263113004	-3600	1263113004	1502.5	7.10169762812	46.3974532388	0.82800001502	257.059997559	113.982337952	2.94000005722	93.5	3.69000005722	6.87599987984	359.989990234	551.0
123	1263113671	-3600	1263113671	1507.0	7.10156008114	46.3972815775	0.215999995172	40.3699989319	33.4633979797	1.78999996185	33.5	1.85000002384	3.0960000515	359.989990234	13.0
123	1263113681	-3600	1263113681	1506.0	7.10157969478	46.3972806555	0.720000010729	345.600006104	46.9423408508	3.23000001907	41.5	3.34999990463	3.77999982834	359.989990234	23.0
123	1263113691	-3600	1263113691	1505.0	7.10156561319	46.3972304479	0.575999987125	187.809997559	19.8787975311	1.13999998569	19.5	1.89999997616	1.76400003433	359.989990234	33.0
123	1263113701	-3600	1263113701	1500.5	7.10156351772	46.3972192999	0.395999997854	180.369995117	27.5540962219	1.63999998569	33.0	1.74000000954	1.69199999571	359.989990234	43.0
123	1263113711	-3600	1263113711	1496.5	7.10157307308	46.3972028714	1.11600000858	134.75	34.7463874817	2.00999999046	44.5	2.74000000954	5.83200001717	359.989990234	53.0
123	1263113721	-3600	1263113721	1497.0	7.10157257017	46.3972930607	4.86000008583	8.28999996185	21.7730941772	1.10000002384	30.0	1.66999995708	3.85200018883	27.5799999237	63.0
123	1263113731	-3600	1263113731	1496.5	7.10162621433	46.3974181186	3.34800002575	14.9899997711	21.4410266876	1.20000004768	32.5	2.05999994278	7.95600013733	62.6399993896	73.0
123	1263113741	-3600	1263113741	1496.5	7.10163476387	46.3974231478	0.755999976397	129.399993896	64.8664627075	2.83999991417	138.5	5.11999988556	2.7	359.989990234	83.0
123	1263113750	-3600	1263113750	1493.5	7.10164716908	46.3974195435	2.12399990559	284.380004883	23.3504180908	1.59000003338	24.0	2.02999997139	2.7	84.2399978638	92.0
123	1263113760	-3600	1263113760	1492.5	7.10166636363	46.3974200464	0.395999997854	11.6499996185	28.6484127045	1.67999994755	50.0	3.07999992371	1.94400007725	359.989990234	102.0
123	1263113770	-3600	1263113770	1496.5	7.10167918793	46.3974187053	0.575999987125	202.009994507	24.5730323792	1.70000004768	37.5	2.1099998951	4.28400020599	359.989990234	112.0
123	1263113780	-3600	1263113780	1500.0	7.10167005166	46.397425327	6.66000008583	49.3499984741	84.3679122925	2.96000003815	171.5	5.26999998093	3.67199993134	10.8699998856	122.0
123	1263113790	-3600	1263113790	1502.0	7.10165990956	46.3974189568	3.707999897	222.350006104	26.4975166321	2.36999988556	24.5	2.05999994278	11.5200001717	38.6699981689	132.0
123	1263113800	-3600	1263113800	1503.0	7.10165353932	46.3973870218	0.324000012875	216.75	31.237033844	2.27999997139	62.0	3.44000005722	3.77999982834	359.989990234	142.0
123	1263113810	-3600	1263113810	1503.5	7.10169243134	46.3974068869	0.755999976397	26.6599998474	61.4023933411	2.27999997139	97.0	3.44000005722	5.292000103	359.989990234	152.0
123	1263113820	-3600	1263113820	1501.5	7.10169729284	46.3974297695	0.0359999991953	103.779998779	19.3354148865	1.57000005245	23.0	2.04999995232	3.23999991417	359.989990234	162.0
123	1263113830	-3600	1263113830	1503.5	7.10166896202	46.3974493831	0.324000012875	113.160003662	65.5834274292	2.34999990463	46.0	2.05999994278	4.46400003433	359.989990234	172.0
123	1263113840	-3600	1263113840	1503.5	7.10166519016	46.3974348824	1.15199997425	223.75	97.9223251343	2.15000009537	107.5	3.3599998951	24.047999382	213.759994507	182.0
123	1263113850	-3600	1263113850	1503.5	7.10170693202	46.3974556695	4.28400020599	47.6899986267	49.9988746643	1.76999998093	125.0	3.17000007629	5.07599987984	15.029999733	192.0
123	1263113870	-3600	1263113870	1502.0	7.10162939945	46.3974034503	5.61599979401	212.169998169	30.0370597839	1.66999995708	38.0	2.11999988556	6.0119998455	26.5799999237	212.0
123	1263113890	-3600	1263113890	1500.5	7.10166326233	46.3974479582	1.58399999142	218.169998169	99.0015487671	6.88000011444	46.0	3.03999996185	6.51599979401	179.039993286	232.0
123	1263114210	-3600	1263114210	1525.0	7.10183567801	46.3975191205	0.467999982834	179.660003662	22.5881710052	1.58000004292	52.0	3.49000000954	1.4039999485	359.989990234	12.0
123	1263114220	-3600	1263114220	1502.0	7.10177407104	46.3974775463	1.907999897	84.3899993896	19.8637046814	1.12999999523	30.5	1.50999999046	2.05199997425	70.8000030518	22.0
123	1263114230	-3600	1263114230	1495.5	7.1017505179	46.3974732715	0.143999996781	173.279998779	36.844455719	2.3599998951	62.5	4.88000011444	1.25999997854	359.989990234	32.0
123	1263114240	-3600	1263114240	1496.5	7.10174087872	46.3974653087	0.863999980688	338.019989014	36.5652160645	2.34999990463	61.0	4.88000011444	2.1960000515	359.989990234	42.0
123	1263114250	-3600	1263114250	1496.5	7.10170659675	46.3974378999	1.25999997854	317.0	18.2939281464	1.38999998569	19.5	1.87999999523	2.807999897	300.670013428	52.0
123	1263114270	-3600	1263114270	1493.5	7.10165194676	46.3974333737	0.575999987125	207.270004272	26.9050540924	1.45000004768	41.5	2.16000008583	4.03200001717	359.989990234	72.0
123	1263114290	-3600	1263114290	1495.0	7.1016786012	46.3974645543	0.180000002682	158.100006104	20.5806694031	1.45000004768	27.5	2.16000008583	1.47599998713	359.989990234	92.0
123	1263114300	-3600	1263114300	1496.0	7.10167466171	46.3974586032	0.467999982834	320.540008545	24.988117218	1.58000004292	33.5	2.42000007629	1.65600003004	359.989990234	102.0
123	1263114310	-3600	1263114310	1497.0	7.10167784683	46.3974562563	0.143999996781	121.440002441	27.0409011841	1.92999994755	31.5	2.46000003815	2.62800006866	359.989990234	112.0
123	1263114320	-3600	1263114320	1495.5	7.10167424261	46.3974585194	2.44800002575	65.2699966431	40.0066452026	1.47000002861	40.5	2.36999988556	3.707999897	86.4800033569	122.0
123	1263114330	-3600	1263114330	1494.5	7.10168991677	46.3974676556	0.0359999991953	209.910003662	22.7994861603	1.97000002861	49.5	3.26999998093	2.44800002575	359.989990234	132.0
123	1263114340	-3600	1263114340	1494.5	7.10169410772	46.3974674042	0.540000021458	185.160003662	33.2218933105	1.96000003815	52.0	3.43000006676	3.52800006866	359.989990234	142.0
123	1263114350	-3600	1263114350	1495.0	7.10169150933	46.397467488	0.252000001073	203.570007324	42.5122528076	1.57000005245	144.0	3.67000007629	1.83599996567	359.989990234	152.0
123	1263114360	-3600	1263114360	1495.0	7.10169176079	46.3974664822	0.431999990344	155.759994507	16.2109565735	1.42999994755	22.0	2.18000006676	1.76400003433	359.989990234	162.0
123	1263114370	-3600	1263114370	1495.0	7.10169209606	46.3974666498	0.360000005364	175.910003662	18.9203281403	1.24000000954	27.5	1.62999999523	1.22400001287	359.989990234	172.0
123	1263114380	-3600	1263114380	1495.0	7.10169150933	46.3974666498	0.0719999983907	169.229995728	16.4524593353	1.24000000954	20.0	1.62999999523	1.11600000858	359.989990234	182.0
123	1263114390	-3600	1263114390	1495.0	7.10169041968	46.3974652249	0.215999995172	188.38999939	16.4675540924	1.24000000954	22.0	1.62999999523	1.2960000515	359.989990234	192.0
123	1263114400	-3600	1263114400	1495.5	7.1016900844	46.3974642191	0.287999993563	177.240005493	14.0676078796	1.55999994278	32.5	3.74000000954	1.25999997854	359.989990234	202.0
123	1263114410	-3600	1263114410	1495.0	7.10168983295	46.3974635485	0.324000012875	188.929992676	25.2296218872	1.71000003815	31.5	2.13000011444	1.4039999485	359.989990234	212.0
123	1263114420	-3600	1263114420	1495.5	7.10168966531	46.3974632132	0.107999997586	207.059997559	22.022146225	1.71000003815	42.5	2.1400001049	1.54800002575	359.989990234	222.0
123	1263114430	-3600	1263114430	1494.0	7.10167206332	46.3974686615	2.48399999142	269.059997559	23.2674007416	1.33000004292	25.0	1.65999996662	3.34800002575	85.8199996948	232.0
123	1263114570	-3600	1263114570	1497.5	7.10159243527	46.3975462779	0.360000005364	177.509994507	32.1502189636	2.30999994278	28.5	2.42000007629	2.91600000858	359.989990234	11.0
123	1263114580	-3600	1263114580	1492.0	7.10160852852	46.3974631294	0.215999995172	158.75	23.9088954926	1.24000000954	26.0	1.67999994755	2.08799993992	359.989990234	21.0
123	1263114600	-3600	1263114600	1495.0	7.10161322238	46.3974570106	0.143999996781	195.449996948	15.5241794586	1.26999998093	18.5	1.78999996185	2.08799993992	359.989990234	41.0
123	1263114620	-3600	1263114620	1492.5	7.10162772307	46.3974455274	0.540000021458	124.489997864	76.4058303833	3.57999992371	61.5	3.93000006676	1.61999995708	359.989990234	61.0
123	1263114630	-3600	1263114630	1495.0	7.10163115965	46.3974376484	0.863999980688	104.980003357	23.6749382019	1.35000002384	21.5	1.82000005245	1.58399999142	359.989990234	71.0
123	1263114640	-3600	1263114640	1496.0	7.10165739499	46.3974353015	1.04399996996	125.25	20.0523796082	1.26999998093	29.5	1.98000001907	1.51199995279	359.989990234	81.0
123	1263114650	-3600	1263114650	1498.0	7.1016318302	46.3974407497	0.791999995708	223.220001221	18.3693981171	1.36000001431	32.0	2.3599998951	2.62800006866	359.989990234	91.0
123	1263114660	-3600	1263114660	1499.5	7.10164113411	46.3974001813	3.41999995708	171.770004272	17.5618686676	1.24000000954	18.0	1.70000004768	1.61999995708	46.5200004578	101.0
123	1263114670	-3600	1263114670	1497.0	7.10159704532	46.3972866066	3.2039999485	193.919998169	33.9992332458	2.58999991417	23.5	1.79999995232	4.93200001717	62.4700012207	111.0
123	1263114680	-3600	1263114680	1496.0	7.10156536173	46.3972296097	0.540000021458	149.619995117	34.127532959	2.13000011444	26.5	2.22000002861	2.16000008583	359.989990234	121.0
123	1263114690	-3600	1263114690	1497.0	7.10157064233	46.3972445295	0.324000012875	188.429992676	29.6748046875	2.13000011444	33.0	2.75	1.98000004292	359.989990234	131.0
123	1263114700	-3600	1263114700	1496.5	7.10160148772	46.3972626344	0.395999997854	220.880004883	21.2372589111	1.74000000954	47.0	3.16000008583	5.43599996567	359.989990234	141.0
123	1263114710	-3600	1263114710	1497.5	7.10160810942	46.3972897917	2.48399999142	60.1399993896	72.5115737915	2.65000009537	313.5	9.52999973297	24.4800006866	359.989990234	151.0
123	1263114720	-3600	1263114720	1506.5	7.10162638196	46.3972165339	1.25999997854	210.880004883	43.070728302	2.21000003815	68.5	2.92000007629	5.07599987984	359.989990234	161.0
123	1263114730	-3600	1263114730	1502.5	7.10162495704	46.3972388298	0.252000001073	177.119995117	30.3087520599	2.16000008583	31.5	2.23000001907	1.4039999485	359.989990234	171.0
123	1263114740	-3600	1263114740	1501.0	7.10161380912	46.3972730279	0.683999991417	136.929992676	21.4863090515	1.72000002861	20.5	2.23000001907	3.0960000515	359.989990234	181.0
123	1263114750	-3600	1263114750	1500.5	7.10161481494	46.3972695075	0.287999993563	21.2800006866	42.6480979919	2.17000007629	42.5	2.24000000954	2.44800002575	359.989990234	191.0
123	1263114760	-3600	1263114760	1500.5	7.10160148772	46.3972636402	0.791999995708	177.710006714	22.3693084717	1.72000002861	21.5	2.24000000954	1.98000004292	359.989990234	201.0
123	1263114770	-3600	1263114770	1498.0	7.10155798566	46.3972748719	3.02399990559	247.490005493	23.8711605072	2.09999990463	26.5	2.73000001907	4.17599987984	72.1999969482	211.0
123	1263114780	-3600	1263114780	1496.5	7.1014641922	46.3972527437	2.1960000515	166.820007324	12.6487722397	1.33000004292	13.0	1.75	2.98799993992	183.350006104	221.0
123	1263114790	-3600	1263114790	1495.5	7.10137584697	46.397199351	2.66400003433	248.899993896	18.3920383453	1.34000003338	16.5	1.75	3.31200006008	53.7200012207	231.0
123	1263114870	-3600	1263114870	1497.0	7.1009361325	46.3970455432			65.9607772827	2.29999995232	67.5	2.97000002861			11.0
123	1263114880	-3600	1263114880	1502.0	7.10086446725	46.3970399273	0.504000002146	272.540008545	46.6932907104	2.30999994278	50.0	2.98000001907	7.092000103	359.989990234	21.0
123	1263114890	-3600	1263114890	1500.5	7.10084485361	46.3969899712	1.04399996996	227.669998169	32.4445533752	2.97000002861	34.5	2.77999997139	3.492000103	359.989990234	31.0
123	1263114900	-3600	1263114900	1501.0	7.10081275093	46.3969693517	2.41200006008	199.740005493	52.247882843	4.09999990463	39.0	3.42000007629	3.67199993134	164.539993286	41.0
123	1263114910	-3600	1263114910	1498.5	7.10068450786	46.3969087505	4.82400012016	212.410003662	26.6786441803	1.34000003338	23.0	1.77999997139	2.88000004292	43.2900009155	51.0
123	1263114920	-3600	1263114920	1493.5	7.10057680045	46.3968349898	3.707999897	232.789993286	45.2140769958	2.03999996185	50.0	2.68000006676	3.38399999142	51.0299987793	61.0
123	1263114930	-3600	1263114930	1497.0	7.10043740945	46.3968105985	3.41999995708	242.479995728	32.9351081848	1.42999994755	25.0	1.91999995708	4.35600013733	50.2700004578	71.0
123	1263114940	-3600	1263114940	1497.0	7.1003193923	46.3967560323	3.492000103	241.350006104	35.4558067322	4.15999984741	39.5	3.45000004768	5.76000008583	81.9100036621	81.0
